date,IVV,IEF
2015-02-06,0.902637699737295,0.097362300262705
2015-02-09,0.902299164415345,0.097700835584655
2015-02-10,0.903462883883238,0.0965371161167616
2015-02-11,0.903537172747248,0.0964628272527522
2015-02-12,0.904309609191851,0.0956903908081492
2015-02-13,0.904987584761552,0.0950124152384481
2015-02-17,0.905751214974177,0.0942487850258226
2015-02-18,0.905326099558614,0.0946739004413858
2015-02-19,0.905473809610851,0.0945261903891492
2015-02-20,0.906041026180116,0.0939589738198839
2015-02-23,0.905621753179844,0.0943782468201557
2015-02-24,0.905313332130138,0.0946866678698616
2015-02-25,0.905169426517083,0.0948305734829165
2015-02-26,0.905582572961699,0.0944174270383007
2015-02-27,0.903267338366734,0.096732661633266
2015-03-02,0.904604053739389,0.0953959462606115
2015-03-03,0.904401342920195,0.0955986570798047
2015-03-04,0.903972825951597,0.0960271740484027
2015-03-05,0.904014086224409,0.0959859137755907
2015-03-06,0.903689264733017,0.0963107352669832
2015-03-09,0.903647501480634,0.0963524985193662
2015-03-10,0.901829136058433,0.0981708639415673
2015-03-11,0.901481160539098,0.0985188394609018
2015-03-12,0.902494483711952,0.0975055162880476
2015-03-13,0.902083982006278,0.0979160179937223
2015-03-16,0.902988732703339,0.0970112672966608
2015-03-17,0.902511162189084,0.0974888378109157
2015-03-18,0.902538527563947,0.0974614724360532
2015-03-19,0.9025748624492,0.0974251375507997
2015-03-20,0.902987917398957,0.0970120826010433
2015-03-23,0.902730285232884,0.0972697147671161
2015-03-24,0.901909122020751,0.0980908779792491
2015-03-25,0.900601168438726,0.0993988315612745
2015-03-26,0.900885771051831,0.0991142289481693
2015-03-27,0.900719389991236,0.0992806100087638
2015-03-30,0.901803894265747,0.0981961057342532
2015-03-31,0.913066665719241,0.0869333342807593
2015-04-01,0.912568133441159,0.0874318665588413
2015-04-02,0.913017943647659,0.0869820563523407
2015-04-06,0.91349319086248,0.0865068091375198
2015-04-07,0.913192776501177,0.0868072234988227
2015-04-08,0.91354952611604,0.0864504738839605
2015-04-09,0.914214186799733,0.0857858132002672
2015-04-10,0.914644062491659,0.0853559375083407
2015-04-13,0.914124895729928,0.0858751042700722
2015-04-14,0.914031124727847,0.0859688752721526
2015-04-15,0.914388554460884,0.0856114455391163
2015-04-16,0.914293954446499,0.0857060455535008
2015-04-17,0.913217858976444,0.0867821410235557
2015-04-20,0.914082988293561,0.0859170117064391
2015-04-21,0.914167359112901,0.0858326408870993
2015-04-22,0.914998699690332,0.0850013003096685
2015-04-23,0.914955351632651,0.0850446483673486
2015-04-24,0.914854447896919,0.085145552103081
2015-04-27,0.914668579778461,0.0853314202215391
2015-04-28,0.915240476643032,0.0847595233569679
2015-04-29,0.915225295672711,0.0847747043272887
2015-04-30,0.907579589652354,0.0924204103476455
2015-05-01,0.90905839775258,0.0909416022474202
2015-05-04,0.909492564135341,0.090507435864659
2015-05-05,0.90867126710021,0.0913287328997902
2015-05-06,0.908733935471355,0.0912660645286452
2015-05-07,0.908706153226792,0.0912938467732078
2015-05-08,0.909457974668186,0.0905420253318144
2015-05-11,0.909872201403201,0.0901277985967987
2015-05-12,0.909557836326291,0.0904421636737086
2015-05-13,0.909697840268159,0.0903021597318405
2015-05-14,0.910289967896797,0.0897100321032034
2015-05-15,0.909789165060386,0.0902108349396141
2015-05-18,0.910582898398318,0.0894171016016817
2015-05-19,0.910928904006617,0.0890710959933834
2015-05-20,0.910672465781987,0.0893275342180133
2015-05-21,0.910424083241912,0.0895759167580881
2015-05-22,0.910437305089964,0.0895626949100364
2015-05-26,0.9090313284091,0.0909686715909001
2015-05-27,0.909861936375907,0.0901380636240926
2015-05-28,0.909677685787738,0.0903223142122617
2015-05-29,0.916699797429053,0.0833002025709472
2015-06-01,0.917289141495453,0.0827108585045468
2015-06-02,0.917757448058966,0.0822425519410341
2015-06-03,0.918612321413196,0.0813876785868038
2015-06-04,0.917638458445724,0.0823615415542763
2015-06-05,0.918017894308581,0.0819821056914186
2015-06-08,0.917443294484799,0.0825567055152009
2015-06-09,0.917664500966865,0.0823354990331348
2015-06-10,0.918838775220821,0.0811612247791787
2015-06-11,0.918503813522205,0.0814961864777947
2015-06-12,0.9179737797727,0.0820262202273004
2015-06-15,0.917478519594088,0.0825214804059118
2015-06-16,0.917609621842965,0.0823903781570351
2015-06-17,0.91766999631753,0.0823300036824704
2015-06-18,0.918479115882413,0.0815208841175866
2015-06-19,0.917632155752779,0.082367844247221
2015-06-22,0.918801172016728,0.0811988279832719
2015-06-23,0.919063599759823,0.0809364002401769
2015-06-24,0.917896862955417,0.0821031370445831
2015-06-25,0.917845160002619,0.0821548399973812
2015-06-26,0.918227122537038,0.0817728774629621
2015-06-29,0.91572969977085,0.0842703002291504
2015-06-30,0.915233801137978,0.0847661988620223
2015-07-01,0.91635746007995,0.0836425399200497
2015-07-02,0.915993516007269,0.0840064839927312
2015-07-06,0.915245233182358,0.0847547668176421
2015-07-07,0.915514879685263,0.0844851203147369
2015-07-08,0.913878389121993,0.0861216108780069
2015-07-09,0.914568059135314,0.0854319408646856
2015-07-10,0.916089265911274,0.0839107340887257
2015-07-13,0.917131462996533,0.0828685370034669
2015-07-14,0.91720766276129,0.0827923372387097
2015-07-15,0.916888850092303,0.0831111499076973
2015-07-16,0.917510409132053,0.0824895908679471
2015-07-17,0.917584645684113,0.0824153543158873
2015-07-20,0.917764072778883,0.0822359272211167
2015-07-21,0.917260731772687,0.0827392682273133
2015-07-22,0.917020428419199,0.0829795715808014
2015-07-23,0.916294680941893,0.0837053190581069
2015-07-24,0.915408484965853,0.0845915150341468
2015-07-27,0.914682241195957,0.0853177588040428
2015-07-28,0.915861420624366,0.0841385793756337
2015-07-29,0.91648286104575,0.0835171389542503
2015-07-30,0.91642125913087,0.0835787408691297
2015-07-31,0.912443696934303,0.0875563030656969
2015-08-03,0.912050806543857,0.0879491934561432
2015-08-04,0.912298019695315,0.0877019803046851
2015-08-05,0.912905604465632,0.0870943955343676
2015-08-06,0.911981211193958,0.0880187888060416
2015-08-07,0.911466986029267,0.088533013970733
2015-08-10,0.912807888887535,0.0871921111124649
2015-08-11,0.911555023944091,0.0884449760559094
2015-08-12,0.911661973977268,0.0883380260227323
2015-08-13,0.911793071291416,0.088206928708584
2015-08-14,0.912151021683475,0.0878489783165246
2015-08-17,0.912477678107406,0.0875223218925943
2015-08-18,0.912378784445996,0.087621215554004
2015-08-19,0.911238827294492,0.0887611727055083
2015-08-20,0.909264276590036,0.0907357234099637
2015-08-21,0.906313964218795,0.0936860357812047
2015-08-24,0.902487435334518,0.0975125646654822
2015-08-25,0.901928033491923,0.0980719665080767
2015-08-26,0.905813537125229,0.0941864628747708
2015-08-27,0.907912092810501,0.0920879071894985
2015-08-28,0.907892219880851,0.092107780119149
2015-08-31,0.897931784949455,0.102068215050545
2015-09-01,0.894804509820217,0.105195490179783
2015-09-02,0.896885009662021,0.103114990337979
2015-09-03,0.896739129820422,0.103260870179578
2015-09-04,0.894993121295175,0.105006878704825
2015-09-08,0.897774220639653,0.102225779360347
2015-09-09,0.89644828152959,0.10355171847041
2015-09-10,0.897151709046245,0.102848290953756
2015-09-11,0.89735743788015,0.10264256211985
2015-09-14,0.896911158642009,0.103088841357991
2015-09-15,0.8987781502235,0.1012218497765
2015-09-16,0.89961301758445,0.10038698241555
2015-09-17,0.898631835265943,0.101368164734057
2015-09-18,0.896657320240537,0.103342679759463
2015-09-21,0.897668294984736,0.102331705015264
2015-09-22,0.896037494069982,0.103962505930018
2015-09-23,0.895984999425719,0.104015000574281
2015-09-24,0.89551093725638,0.10448906274362
2015-09-25,0.895173046915795,0.104826953084205
2015-09-28,0.892230482409945,0.107769517590055
2015-09-29,0.891914891584103,0.108085108415897
2015-09-30,0.877517597935236,0.122482402064764
2015-10-01,0.877892037137889,0.122107962862111
2015-10-02,0.878930836464199,0.121069163535801
2015-10-05,0.881409197437944,0.118590802562056
2015-10-06,0.880801109786542,0.119198890213458
2015-10-07,0.88192175935571,0.11807824064429
2015-10-08,0.883138740850847,0.116861259149153
2015-10-09,0.88315755979994,0.11684244020006
2015-10-12,0.882903817480176,0.117096182519824
2015-10-13,0.882135401421141,0.117864598578859
2015-10-14,0.88104125192695,0.11895874807305
2015-10-15,0.882979217803953,0.117020782196047
2015-10-16,0.883520303416321,0.116479696583679
2015-10-19,0.883648443073622,0.116351556926378
2015-10-20,0.883850243503057,0.116149756496943
2015-10-21,0.882894438248134,0.117105561751866
2015-10-22,0.884467204880465,0.115532795119535
2015-10-23,0.886176917249268,0.113823082750732
2015-10-26,0.885681241029032,0.114318758970968
2015-10-27,0.88523237876598,0.11476762123402
2015-10-28,0.88688289990171,0.11311710009829
2015-10-29,0.887447131965561,0.112552868034439
2015-10-30,0.882891876383979,0.117108123616021
2015-11-02,0.884589745760739,0.115410254239261
2015-11-03,0.885112731684204,0.114887268315796
2015-11-04,0.884953953781052,0.115046046218948
2015-11-05,0.884895913326144,0.115104086673856
2015-11-06,0.885549342373893,0.114450657626107
2015-11-09,0.884741463037711,0.115258536962289
2015-11-10,0.884796029462795,0.115203970537205
2015-11-11,0.884449494460594,0.115550505539406
2015-11-12,0.882934278359343,0.117065721640657
2015-11-13,0.881373114143188,0.118626885856812
2015-11-16,0.882831716435385,0.117168283564615
2015-11-17,0.882725838910291,0.117274161089709
2015-11-18,0.884414793698156,0.115585206301844
2015-11-19,0.884095083942064,0.115904916057936
2015-11-20,0.884692295921591,0.115307704078409
2015-11-23,0.884363260743632,0.115636739256368
2015-11-24,0.884412738248072,0.115587261751928
2015-11-25,0.884359839126661,0.115640160873339
2015-11-27,0.884341420355517,0.115658579644484
2015-11-30,0.894260280484133,0.105739719515867
2015-12-01,0.894827736815092,0.105172263184908
2015-12-02,0.894112774185956,0.105887225814044
2015-12-03,0.893758362211057,0.106241637788943
2015-12-04,0.895235932813889,0.104764067186111
2015-12-07,0.89435146981522,0.10564853018478
2015-12-08,0.893676247581364,0.106323752418636
2015-12-09,0.892778156139388,0.107221843860612
2015-12-10,0.893225369746723,0.106774630253277
2015-12-11,0.890517309980035,0.109482690019966
2015-12-14,0.891850894670615,0.108149105329385
2015-12-15,0.893035641938012,0.106964358061988
2015-12-16,0.894648433171641,0.105351566828359
2015-12-17,0.892840284604425,0.107159715395575
2015-12-18,0.890669914904102,0.109330085095898
2015-12-21,0.891455987648481,0.108544012351519
2015-12-22,0.89261602963635,0.10738397036365
2015-12-23,0.894026365432675,0.105973634567325
2015-12-24,0.893259333065477,0.106740666934523
2015-12-28,0.89301493931948,0.106985060680521
2015-12-29,0.894511261527196,0.105488738472804
2015-12-30,0.893773697859699,0.106226302140302
2015-12-31,0.897303688917082,0.102696311082918
2016-01-04,0.895599374793822,0.104400625206178
2016-01-05,0.895819831687235,0.104180168312765
2016-01-06,0.894014572443652,0.105985427556348
2016-01-07,0.891489607039873,0.108510392960127
2016-01-08,0.890160879590619,0.109839120409382
2016-01-11,0.890572303530816,0.109427696469185
2016-01-12,0.89088429667221,0.10911570332779
2016-01-13,0.888080439587834,0.111919560412166
2016-01-14,0.889835486073192,0.110164513926808
2016-01-15,0.88726842786711,0.112731572132891
2016-01-19,0.887451030296164,0.112548969703836
2016-01-20,0.885785624006136,0.114214375993864
2016-01-21,0.886560088273464,0.113439911726536
2016-01-22,0.888817116194997,0.111182883805003
2016-01-25,0.886955870248054,0.113044129751946
2016-01-26,0.888227519582461,0.111772480417539
2016-01-27,0.887078498681745,0.112921501318255
2016-01-28,0.887492723831275,0.112507276168725
2016-01-29,0.873080339080179,0.126919660919821
2016-02-01,0.873485578988918,0.126514421011082
2016-02-02,0.870667648879629,0.129332351120371
2016-02-03,0.871388901734794,0.128611098265206
2016-02-04,0.871367494455468,0.128632505544532
2016-02-05,0.869043610028898,0.130956389971102
2016-02-08,0.866636834654151,0.133363165345849
2016-02-09,0.866572491204566,0.133427508795434
2016-02-10,0.866171571944821,0.133828428055179
2016-02-11,0.864173558080296,0.135826441919704
2016-02-12,0.867391255360643,0.132608744639357
2016-02-16,0.869616767566574,0.130383232433426
2016-02-17,0.871743587447961,0.128256412552039
2016-02-18,0.870772360812879,0.129227639187121
2016-02-19,0.870702369710984,0.129297630289016
2016-02-22,0.872421075086877,0.127578924913123
2016-02-23,0.870829289717428,0.129170710282572
2016-02-24,0.871339254340714,0.128660745659286
2016-02-25,0.872310505341446,0.127689494658554
2016-02-26,0.872655068110933,0.127344931889067
2016-02-29,0.862299077001277,0.137700922998723
2016-03-01,0.866175860775984,0.133824139224016
2016-03-02,0.866886453016585,0.133113546983415
2016-03-03,0.867157902537371,0.132842097462629
2016-03-04,0.867946767363332,0.132053232636668
2016-03-07,0.868291408751465,0.131708591248535
2016-03-08,0.866307484587031,0.133692515412969
2016-03-09,0.867356351878774,0.132643648121226
2016-03-10,0.867830765655153,0.132169234344847
2016-03-11,0.870026221276751,0.129973778723249
2016-03-14,0.869787173720514,0.130212826279486
2016-03-15,0.869618635197963,0.130381364802037
2016-03-16,0.869747270072361,0.130252729927639
2016-03-17,0.870333834879354,0.129666165120646
2016-03-18,0.870553374271615,0.129446625728385
2016-03-21,0.871036093237503,0.128963906762497
2016-03-22,0.871208031904432,0.128791968095568
2016-03-23,0.86934461980592,0.13065538019408
2016-03-24,0.869392240488235,0.130607759511765
2016-03-28,0.869298224251091,0.130701775748909
2016-03-29,0.869610874302974,0.130389125697026
2016-03-30,0.87024143940979,0.12975856059021
2016-03-31,0.874267629424702,0.125732370575298
2016-04-01,0.875164227735818,0.124835772264182
2016-04-04,0.874676726774595,0.125323273225405
2016-04-05,0.873153558046587,0.126846441953413
2016-04-06,0.87457849108692,0.12542150891308
2016-04-07,0.872666527060535,0.127333472939465
2016-04-08,0.873166145996034,0.126833854003966
2016-04-11,0.872872945768779,0.127127054231221
2016-04-12,0.874394504928054,0.125605495071946
2016-04-13,0.875409409366479,0.124590590633521
2016-04-14,0.875676545515148,0.124323454484852
2016-04-15,0.875178320485059,0.124821679514941
2016-04-18,0.876076682171556,0.123923317828444
2016-04-19,0.876582746496152,0.123417253503848
2016-04-20,0.87721419188713,0.12278580811287
2016-04-21,0.876853547838466,0.123146452161534
2016-04-22,0.876956456473963,0.123043543526038
2016-04-25,0.876884594685913,0.123115405314087
2016-04-26,0.877291517925519,0.122708482074481
2016-04-27,0.876900084960352,0.123099915039648
2016-04-28,0.875582842329163,0.124417157670837
2016-04-29,0.880694190971678,0.119305809028322
2016-05-02,0.881965082008614,0.118034917991386
2016-05-03,0.880425253477254,0.119574746522746
2016-05-04,0.87963092883255,0.12036907116745
2016-05-05,0.879312316139276,0.120687683860724
2016-05-06,0.879971677321679,0.120028322678321
2016-05-09,0.879873029904745,0.120126970095255
2016-05-10,0.881160014386096,0.118839985613903
2016-05-11,0.880015282970868,0.119984717029132
2016-05-12,0.880352079915464,0.119647920084536
2016-05-13,0.878967127542291,0.121032872457709
2016-05-16,0.880414120241154,0.119585879758846
2016-05-17,0.879623734427015,0.120376265572985
2016-05-18,0.880488853396227,0.119511146603773
2016-05-19,0.880008791213585,0.119991208786415
2016-05-20,0.880581166933423,0.119418833066577
2016-05-23,0.88037122828211,0.11962877171789
2016-05-24,0.88189533364988,0.118104666350119
2016-05-25,0.882641370731021,0.117358629268979
2016-05-26,0.882359230183391,0.11764076981661
2016-05-27,0.882984758827097,0.117015241172903
2016-05-31,0.880152416094215,0.119847583905785
2016-06-01,0.880544107642406,0.119455892357594
2016-06-02,0.880560908727724,0.119439091272277
2016-06-03,0.879229935457354,0.120770064542646
2016-06-06,0.880091524909211,0.119908475090789
2016-06-07,0.880063035026159,0.119936964973841
2016-06-08,0.880275857117025,0.119724142882975
2016-06-09,0.87999061002011,0.12000938997989
2016-06-10,0.878613272444844,0.121386727555156
2016-06-13,0.877552268089893,0.122447731910107
2016-06-14,0.877385978867312,0.122614021132688
2016-06-15,0.876867408028149,0.123132591971851
2016-06-16,0.877102681269623,0.122897318730377
2016-06-17,0.877061355289012,0.122938644710988
2016-06-20,0.878231557489008,0.121768442510992
2016-06-21,0.878258113634112,0.121741886365889
2016-06-22,0.877867176126809,0.122132823873191
2016-06-23,0.879756284149707,0.120243715850293
2016-06-24,0.874388190726963,0.125611809273037
2016-06-27,0.871318149325411,0.128681850674589
2016-06-28,0.873399809744693,0.126600190255307
2016-06-29,0.875667585404954,0.124332414595046
2016-06-30,0.883215058024717,0.116784941975283
2016-07-01,0.883397507998742,0.116602492001258
2016-07-05,0.882098579595883,0.117901420404117
2016-07-06,0.882672686737979,0.117327313262022
2016-07-07,0.882720905873521,0.11727909412648
2016-07-08,0.884074501910648,0.115925498089352
2016-07-11,0.885000490509995,0.114999509490005
